t_s,t_ms,tau_us,x1_um,x2_um,tip_overlap_nm,bend_nm,v1_mm_s,v2_mm_s,Vout_mV,C_pF,PR_pW,Qe2_uN,Qwall2_uN,Qbend2_uN,Qfilm2_uN,ER_pJ,Wbase_nJ,Wbias_nJ,Dfilm_nJ,Dwall_nJ,Dstruct_nJ,deltaE_nJ,residual_aJ,a_g
0.3800165597568831,380.0165597568831,292.799999999982,13.569251892880462,13.571885458158683,-138.11454184131773,2.633565278220974,0.25163436153555735,0.21318048022887115,0.33313762481561937,6.818623211235202,0.26423970730426755,6.062655206920836,-8.063996980643388e-11,-4.760844904184865,-1.7140153126836266,0.25680980544823706,2.492106655281529,0.010529801774600644,2.191780646091742,0.0007323742980163161,0.0,0.30986662758296496,0.7220414072041688,-2.9178641782272274
0.3800166597568831,380.0166597568831,292.89999999998486,13.569277103258013,13.571906824418484,-138.09317558151767,2.629721160469874,0.2525731282938435,0.21414464209454714,0.33489617816586303,6.818653720891,0.2670367860716702,6.063168169965443,-8.068749561286514e-11,-4.753895675108312,-1.7215720913689263,0.25680983201191676,2.4921081924809294,0.010530040358112168,2.1917806932646537,0.0007323742980163161,0.0,0.3098683561663995,0.7220397528429437,-2.9179144255197476
0.3800167597568831,380.0167597568831,292.9999999999877,13.569302407493888,13.57192828707469,-138.07171292531095,2.625879580802178,0.2535115280545464,0.21510840736565315,0.3366543883492118,6.818684369372053,0.26984804093995696,6.063683558688519,-8.073525170584399e-11,-4.746951034268681,-1.7291266471257578,0.25680985885600865,2.4921097354403314,0.010530280197608722,2.191780740849071,0.0007323742980163161,0.0,0.30987009135403565,0.7220385120720249,-2.9179646723514883
0.3800168597568831,380.0168597568831,293.0999999999906,13.569327805551401,13.571949846087621,-138.05015391237933,2.622040536221084,0.25444956105084865,0.21607177635825378,0.33841225770004657,6.818715156656867,0.27267346705153034,6.064201373285957,-8.078323847543664e-11,-4.74001097624848,-1.7366789856940008,0.25680988598193233,2.492111284157691,0.010530521292847032,2.1917807888466347,0.0007323742980163161,0.0,0.3098718331419429,0.7220380984817186,-2.9180149187224433
0.3800169597568831,380.0169597568831,293.19999999999345,13.569353297393882,13.571971501417625,-138.02849858237585,2.6182040237433424,0.2553872275156298,0.2170347493924644,0.34016978853495666,6.8187460827241315,0.2755130595998027,6.0647216139595415,-8.083145631419673e-11,-4.733075495654721,-1.74422911283671,0.2568099133911071,2.4921128386309643,0.01053076364358576,2.1917808372589835,0.0007323742980163162,0.0,0.30987358152619615,0.7220372713011061,-2.9180651646326035
0.3800170597568831,380.0170597568831,293.2999999999963,13.569378882984692,13.571993253025063,-138.0067469749382,2.6143700403704555,0.2563245276814668,0.2179973267924514,0.3419269831527396,6.818777147552702,0.278366813828414,6.065244280916617,-8.087990561714449e-11,-4.726144587066851,-1.751777034340078,0.25680994108495225,2.4921143988581083,0.010531007249585528,2.191780886087754,0.0007323742980163162,0.0,0.3098753365028749,0.7220360305301872,-2.9181154100819615
0.3800171597568831,380.01715975688313,293.39999999999924,13.569404562287213,13.572015100870319,-137.9848991296822,2.610538583105621,0.2572614617806342,0.21895950888643193,0.3436838438344016,6.8188083511216115,0.2812347250304508,6.065769374370258,-8.092858678178772e-11,-4.719218245067381,-1.7593227560134928,0.2568099690648871,2.4921159648370823,0.010531252110608909,2.191780935334582,0.0007323742980163162,0.0,0.3098770980680639,0.7220360305301872,-2.918165655070509
0.3800172597568831,380.0172597568831,293.5000000000021,13.569430335264853,13.572037044913808,-137.96295508619298,2.6067096489554253,0.2581980300451034,0.21992129600667404,0.3454403728431572,6.81883969341008,0.28411678854766537,6.066296894539469,-8.097750020814594e-11,-4.712296464244947,-1.7668662836895659,0.256809997332331,2.492117536565846,0.01053149822642042,2.1917809850011,0.0007323742980163162,0.0,0.30987886621785277,0.7220343761689622,-2.9182158995982386
0.3800173597568831,380.01735975688314,293.60000000000497,13.569456201881039,13.57205908511608,-137.94091488392033,2.60288323504165,0.2591342327067645,0.2208826884206764,0.34719657268506854,6.818871174397657,0.28701300020061454,6.066826841650636,-8.102664629869816e-11,-4.70537923939643,-1.7744076227762042,0.2568100258887013,2.4921191140423598,0.010531745596782787,2.191781035088941,0.0007323742980163162,0.0,0.309880640948332,0.7220352033495747,-2.9182661436651416
0.3800174597568831,380.0174597568831,293.70000000000783,13.569482162099224,13.572081221438353,-137.9187785616482,2.5990593391298216,0.2600700699981138,0.22184368608097305,0.34895244710690826,6.818902794064934,0.2899233579569039,6.0673592159462295,-8.107602545847738e-11,-4.698466566482448,-1.781946776628206,0.25681005473540625,2.4921206972645895,0.010531994221442728,2.191781085599737,0.0007323742980163162,0.0,0.30988242225557694,0.7220335489883496,-2.9183163872712106
0.3800175597568831,380.0175597568831,293.8000000000107,13.569508215882873,13.572103453840473,-137.8965461595276,2.5952379575997218,0.26100554214901417,0.22280428968987126,0.3507079969901339,6.818934552390808,0.2928478551257899,6.067894017652636,-8.112563809516538e-11,-4.691558438958527,-1.7894837534769368,0.2568100838738672,2.492122286230496,0.010532244100189905,2.1917811365351154,0.0007323742980163162,0.0,0.30988421013571343,0.7220331353980433,-2.918366630416438
0.3800176597568831,380.0176597568831,293.9000000000136,13.569534363195489,13.5721257822831,-137.87421771689984,2.5914190876120964,0.2619406493905965,0.22376449950090802,0.35246322487019127,6.818966449355413,0.29578648782355965,6.0684312470141055,-8.117548461877189e-11,-4.684654851691986,-1.79701855863006,0.25681011330549375,2.492123880938045,0.010532495232791652,2.191781187896703,0.0007323742980163162,0.0,0.30988600458484533,0.7220331353980433,-2.918416873100843
0.38001775975688307,380.0177597568831,293.99999999996095,13.569560604000577,13.572148206726913,-137.85179327308757,2.5876027263361605,0.26287539195318343,0.22472431577091254,0.35421813326422985,6.818998484939053,0.2987392522218945,6.068970904280529,-8.122556544182745e-11,-4.677755799565455,-1.8045511974128237,0.2568101430316952,2.4921254813852025,0.010532747619017103,2.191781239686126,0.0007323742980163164,0.0,0.30988780559908075,0.7220347897592684,-2.9184671153243333
0.38001785975688307,380.01785975688307,294.0999999999638,13.569586938261713,13.572170727132631,-137.82927286736944,2.583788870919108,0.26380977006836465,0.2256837387621375,0.35597272467499824,6.81903065912224,0.3017061445536717,6.069512989708043,-8.127588097945133e-11,-4.670861277421756,-1.8120816751847455,0.2568101730538813,2.4921270875699375,0.010533001258637717,2.1917812919050066,0.0007323742980163162,0.0,0.30988961317453545,0.7220368577107997,-2.9185173570869867
0.3800179597568831,380.01795975688304,294.19999999996674,13.569613365942448,13.572193343460977,-137.806656539024,2.57997751852846,0.26474378396588405,0.22664276873906214,0.3577270015850003,6.8190629718856295,0.3046871611023686,6.070057503557994,-8.132643164925566e-11,-4.663971280140457,-1.8196099973146276,0.2568102033734619,2.4921286994902196,0.010533256151426475,2.191781344554968,0.0007323742980163164,0.0,0.3098914273073273,0.7220389256623312,-2.9185675983887664
0.3800180597568831,380.0180597568831,294.2999999999696,13.569639887006371,13.572216055672692,-137.7839443273079,2.576168666321575,0.26567743387571485,0.22760140597052375,0.3594809664603909,6.819095423210053,0.3076822982078493,6.070604446097428,-8.137721787140671e-11,-4.657085802582751,-1.827136169197214,0.25681023399184677,2.4921303171440177,0.01053351229715841,2.1917813976376292,0.0007323742980163164,0.0,0.30989324799357976,0.7220409936138625,-2.918617839229664
0.3800181597568831,380.01815975688305,294.39999999997247,13.569666501417098,13.572238863728549,-137.76113627145227,2.572362311450727,0.26661072002754127,0.22855965072918474,0.3612346217500025,6.819128013076524,0.31069155226396994,6.071153817599219,-8.142824006863716e-11,-4.6502048396006455,-1.8346601962490912,0.25681026491044595,2.4921319405293048,0.010533769695610486,2.1917814511546103,0.0007323742980163165,0.0,0.3098950752294214,0.7220434751557002,-2.9186680796096724
0.3800182597568831,380.0182597568831,294.49999999997533,13.569693209138261,13.572261767589339,-137.73823241066123,2.568558451078356,0.2675436426507579,0.22951750329153256,0.3629879698853447,6.819160741466237,0.3137149197178189,6.071705618342069,-8.14794986662574e-11,-4.643328386064523,-1.8421820839086867,0.25681029613066936,2.4921335696440536,0.010534028346561591,2.191781505107527,0.0007323742980163165,0.0,0.3098969090109859,0.7220443023363128,-2.9187183195287822
0.3800183597568831,380.01835975688306,294.5999999999782,13.56972001013352,13.572284767215876,-137.71523278412525,2.5647570823567376,0.26847620197447025,0.23047496393787972,0.36474101328060426,6.819193608360547,0.316752397068957,6.07225984861021,-8.153099409213483e-11,-4.636456436826389,-1.849701837636265,0.25681032765392736,2.492135204486238,0.010534288249792535,2.1917815594979944,0.0007323742980163165,0.0,0.30989874933441103,0.7220455431072316,-2.918768558986988
0.3800184597568831,380.0184597568831,294.69999999998106,13.569746904366555,13.57230786256899,-137.69213743100946,2.560958202436453,0.26940839822749424,0.23143203295236403,0.3664937543326457,6.819226613740996,0.3198039808686611,6.07281650869368,-8.158272677672654e-11,-4.6295889867351905,-1.8572194629139804,0.2568103594816301,2.4921368450538335,0.010534549405086047,2.191781614327627,0.0007323742980163165,0.0,0.3099005961958408,0.7220459566975379,-2.918818797984279
0.3800185597568831,380.01855975688306,294.799999999984,13.569773891801072,13.572331053609545,-137.66894639045526,2.5571618084731647,0.2703402316383566,0.23238871062294822,0.3682461954210101,6.8192597575892995,0.32286966771916376,6.073375598888266,-8.163469715308297e-11,-4.622726030649056,-1.8647349652458793,0.25681039161518804,2.492138491344817,0.010534811812226794,2.191781669598036,0.0007323742980163165,0.0,0.30990244959142277,0.7220463702878441,-2.918869036520649
0.3800186597568831,380.0186597568831,294.89999999998685,13.5698009724008,13.572354340298416,-137.64565970158543,2.553367897614067,0.27127170243529475,0.23334499724142024,0.36999833890791634,6.81929303988734,0.3259494542728984,6.073937119495411,-8.168690565684582e-11,-4.6158675634108075,-1.872248350157914,0.2568104240560116,2.4921401433571675,0.010535075471001359,2.191781725310832,0.0007323742980163165,0.0,0.30990430951731013,0.7220455431072316,-2.9189192745960897
0.3800187597568831,380.01875975688307,294.9999999999897,13.569828146129485,13.572377722596498,-137.62227740350235,2.549576467013128,0.2722028108462566,0.23430089310339303,0.3717501871382603,6.819326460617182,0.32904333723174184,6.074501070822244,-8.173935272625892e-11,-4.609013579875512,-1.879759623197959,0.2568104568055114,2.4921418010888625,0.010535340381198244,2.1917817814676237,0.0007323742980163165,0.0,0.3099061759696607,0.7220451295169253,-2.9189695122105936
0.3800188597568831,380.0188597568831,295.0999999999926,13.569855412950899,13.572401200464723,-137.59879953527798,2.5457875138243176,0.27313355709890086,0.23525639850830468,0.3735017424396154,6.819360019761067,0.3321513133462591,6.075067453181808,-8.179203880219743e-11,-4.602164074898241,-1.8872687899358689,0.2568104898650982,2.492143464537884,0.010535606542607889,2.1917818380700185,0.0007323742980163165,0.0,0.30990804894463714,0.7220451295169253,-2.919019749364152
0.3800189597568831,380.0189597568831,295.19999999999544,13.56988277282884,13.572424773864025,-137.57522613597578,2.542001035184664,0.27406394142059703,0.2362115137594185,0.37525300712223203,6.819393717301399,0.33527337941494745,6.075636266892557,-8.184496432813014e-11,-4.595319043303438,-1.8947758559634196,0.2568105232361826,2.492145133702214,0.010535873955022647,2.191781895119621,0.0007323742980163165,0.0,0.3099099284384073,0.7220443023363128,-2.919069986056757
0.3800190597568831,380.0190597568831,295.29999999999836,13.569910225727126,13.572448442755373,-137.55155724462702,2.5382170282481376,0.27499396403842497,0.2371662391638227,0.37700398347903813,6.81942755322077,0.33840953228348297,6.076207512278913,-8.189812975017666e-11,-4.588478479946174,-1.9022808268944091,0.2568105569201757,2.4921468085798355,0.010536142618236797,2.1917819526180353,0.0007323742980163165,0.0,0.30991181444714344,0.7220430615653939,-2.9191202222884014
0.3800191597568831,380.0191597568831,295.4000000000012,13.569937771609599,13.572472207099754,-137.52779290024776,2.53443549015346,0.27592362517917546,0.23812057503243078,0.37875467378563843,6.819461527501934,0.3415597688439652,6.07678118967085,-8.19515355170804e-11,-4.581642379653953,-1.9097837083646199,0.25681059091848846,2.492148489168732,0.010536412532046548,2.1917820105668633,0.0007323742980163165,0.0,0.30991370696702303,0.7220430615653939,-2.9191704580590763
0.3800192597568831,380.0192597568831,295.5000000000041,13.569965410440119,13.572496066858177,-137.50393314182352,2.530656418057989,0.27685292506934966,0.23907452167998114,0.38050508030031555,6.819495640127837,0.34472408603416566,6.077357299404282,-8.200518208024833e-11,-4.574810737287972,-1.917284506031878,0.25681062523253184,2.4921501754668904,0.010536683696250024,2.191782068967705,0.0007323742980163165,0.0,0.309915605994228,0.7220414072041688,-2.9192206933687745
0.3800193597568831,380.0193597568831,295.60000000000696,13.569993142182573,13.572520021991672,-137.47997800832968,2.5268798090970592,0.2777818639351597,0.24002807942503757,0.38225520526402906,6.8195298910815785,0.3479024808367738,6.077935841820555,-8.205906989371694e-11,-4.5679835476696145,-1.9247832255760262,0.25681065986371726,2.4921518674722973,0.01053695611064729,2.1917821278221594,0.0007323742980163167,0.0,0.3099175115249455,0.7220405800235563,-2.919270928217516
0.3800194597568831,380.0194597568831,295.7000000000098,13.570020966800877,13.572544072461287,-137.4559275387128,2.5231056604110873,0.27871044200252826,0.2409812485899887,0.3840050509004157,6.819564280346446,0.35109495027864485,6.078516817266909,-8.211319941419931e-11,-4.561160805629446,-1.932279872698986,0.2568106948134559,2.4921535651829414,0.010537229775040314,2.1917821871318237,0.0007323742980163167,0.0,0.3099194235553676,0.7220389256623312,-2.9193211626052373
0.3800195597568831,380.0195597568831,295.80000000001274,13.570048884258958,13.572568218228103,-137.43178177189745,2.5193339691455723,0.27963865949708855,0.24193402950104836,0.3857546194157896,6.819598807905899,0.35430149143004913,6.079100226096316,-8.216757110107929e-11,-4.554342506007226,-1.9397744531247565,0.25681073008315924,2.492155268596812,0.010537504689232998,2.1917822468982937,0.0007323742980163167,0.0,0.30992134208169075,0.7220389256623312,-2.9193713965319565
